38.719105;-9.169204;414.441506;5.000000;0.000000;25.000000
38.719120;-9.169179;412.006716;5.000000;0.000000;25.000000
38.719134;-9.169154;409.521159;5.000000;0.000000;25.000000
38.719148;-9.169129;406.987292;5.000000;0.000000;25.000000
38.719162;-9.169104;404.407630;5.000000;0.000000;25.000000
38.719175;-9.169078;401.784736;5.000000;0.000000;25.000000
38.719189;-9.169053;399.121223;5.000000;0.000000;25.000000
38.719202;-9.169028;396.419749;5.000000;0.000000;25.000000
38.719215;-9.169003;393.683011;5.000000;0.000000;25.000000
38.719228;-9.168978;390.913750;5.000000;0.000000;25.000000
38.719241;-9.168953;388.114739;5.000000;0.000000;25.000000
38.719254;-9.168928;385.288787;5.000000;0.000000;25.000000
38.719266;-9.168903;382.438732;5.000000;0.000000;25.000000
38.719279;-9.168878;379.567437;5.000000;0.000000;25.000000
38.719291;-9.168853;376.677791;5.000000;0.000000;25.000000
38.719304;-9.168828;373.772703;5.000000;0.000000;25.000000
38.719316;-9.168803;370.855098;5.000000;0.000000;25.000000
38.719328;-9.168777;367.927916;5.000000;0.000000;25.000000
38.719341;-9.168752;364.994107;5.000000;0.000000;25.000000
38.719353;-9.168727;362.056629;5.000000;0.000000;25.000000
38.719365;-9.168702;359.118443;5.000000;0.000000;25.000000
38.719378;-9.168677;356.182511;5.000000;0.000000;25.000000
38.719390;-9.168652;353.251794;5.000000;0.000000;25.000000
38.719402;-9.168627;350.329246;5.000000;0.000000;25.000000
38.719415;-9.168602;347.417811;5.000000;0.000000;25.000000
38.719427;-9.168577;344.520423;5.000000;0.000000;25.000000
38.719440;-9.168552;341.639999;5.000000;0.000000;25.000000
38.719452;-9.168527;338.779437;5.000000;0.000000;25.000000
38.719465;-9.168501;335.941612;5.000000;0.000000;25.000000
38.719478;-9.168476;333.129377;5.000000;0.000000;25.000000
38.719491;-9.168451;330.345554;5.000000;0.000000;25.000000
38.719504;-9.168426;327.592932;5.000000;0.000000;25.000000
38.719517;-9.168401;324.874270;5.000000;0.000000;25.000000
38.719530;-9.168376;322.192285;5.000000;0.000000;25.000000
38.719544;-9.168351;319.549655;5.000000;0.000000;25.000000
38.719557;-9.168326;316.949014;5.000000;0.000000;25.000000
38.719571;-9.168301;314.392950;5.000000;0.000000;25.000000
38.719585;-9.168276;311.884000;5.000000;0.000000;25.000000
38.719600;-9.168251;309.424650;5.000000;0.000000;25.000000
38.719614;-9.168225;307.017331;5.000000;0.000000;25.000000
38.719629;-9.168200;304.664415;5.000000;0.000000;25.000000
38.719644;-9.168175;302.368214;5.000000;0.000000;25.000000
38.719659;-9.168150;300.130978;5.000000;0.000000;25.000000
38.719674;-9.168125;297.954890;5.000000;0.000000;25.000000
38.719690;-9.168100;295.842066;5.000000;0.000000;25.000000
38.719706;-9.168075;293.794551;5.000000;0.000000;25.000000
38.719723;-9.168050;291.814319;5.000000;0.000000;25.000000
38.719739;-9.168025;289.903267;5.000000;0.000000;25.000000
38.719756;-9.168000;288.063217;5.000000;0.000000;25.000000
38.719773;-9.167975;286.295911;5.000000;0.000000;25.000000
38.719791;-9.167950;284.603010;5.000000;0.000000;25.000000
38.719809;-9.167924;282.986095;5.000000;0.000000;25.000000
38.719827;-9.167899;281.446658;5.000000;0.000000;25.000000
38.719846;-9.167874;279.986109;5.000000;0.000000;25.000000
38.719865;-9.167849;278.605768;5.000000;0.000000;25.000000
38.719885;-9.167824;277.306868;5.000000;0.000000;25.000000
38.719904;-9.167799;276.090548;5.000000;0.000000;25.000000
38.719925;-9.167774;274.957859;5.000000;0.000000;25.000000
38.719945;-9.167749;273.909757;5.000000;0.000000;25.000000
38.719966;-9.167724;272.947105;5.000000;0.000000;25.000000
38.719988;-9.167699;272.070670;5.000000;0.000000;25.000000
38.720010;-9.167674;271.281124;5.000000;0.000000;25.000000
38.720032;-9.167648;270.579042;5.000000;0.000000;25.000000
38.720055;-9.167623;269.964903;5.000000;0.000000;25.000000
38.720078;-9.167598;269.439087;5.000000;0.000000;25.000000
38.720102;-9.167573;269.001876;5.000000;0.000000;25.000000
38.720126;-9.167548;268.653454;5.000000;0.000000;25.000000
38.720151;-9.167523;268.393906;5.000000;0.000000;25.000000
38.720176;-9.167498;268.223218;5.000000;0.000000;25.000000
38.720202;-9.167473;268.141279;5.000000;0.000000;25.000000
38.720228;-9.167448;268.147878;5.000000;0.000000;25.000000
38.720255;-9.167423;268.242704;5.000000;0.000000;25.000000
38.720282;-9.167398;268.425352;5.000000;0.000000;25.000000
38.720310;-9.167372;268.695316;5.000000;0.000000;25.000000
38.720338;-9.167347;269.051994;5.000000;0.000000;25.000000
38.720367;-9.167322;269.494688;5.000000;0.000000;25.000000
38.720396;-9.167297;270.022604;5.000000;0.000000;25.000000
38.720426;-9.167272;270.634854;5.000000;0.000000;25.000000
38.720457;-9.167247;271.330457;5.000000;0.000000;25.000000
38.720488;-9.167222;272.108336;5.000000;0.000000;25.000000
38.720519;-9.167197;272.967326;5.000000;0.000000;25.000000
38.720551;-9.167172;273.906171;5.000000;0.000000;25.000000
38.720584;-9.167147;274.923525;5.000000;0.000000;25.000000
38.720617;-9.167122;276.017957;5.000000;0.000000;25.000000
38.720651;-9.167097;277.187949;5.000000;0.000000;25.000000
38.720686;-9.167071;278.431899;5.000000;0.000000;25.000000
38.720721;-9.167046;279.748122;5.000000;0.000000;25.000000
38.720756;-9.167021;281.134855;5.000000;0.000000;25.000000
38.720792;-9.166996;282.590256;5.000000;0.000000;25.000000
38.720829;-9.166971;284.112404;5.000000;0.000000;25.000000
38.720866;-9.166946;285.699308;5.000000;0.000000;25.000000
38.720904;-9.166921;287.348902;5.000000;0.000000;25.000000
38.720943;-9.166896;289.059052;5.000000;0.000000;25.000000
38.720982;-9.166871;290.827555;5.000000;0.000000;25.000000
38.721022;-9.166846;292.652145;5.000000;0.000000;25.000000
38.721062;-9.166821;294.530494;5.000000;0.000000;25.000000
38.721103;-9.166795;296.460211;5.000000;0.000000;25.000000
38.721144;-9.166770;298.438852;5.000000;0.000000;25.000000
38.721187;-9.166745;300.463916;5.000000;0.000000;25.000000
38.721229;-9.166720;302.532851;5.000000;0.000000;25.000000
38.721273;-9.166695;304.643057;5.000000;0.000000;25.000000
38.721317;-9.166670;306.791888;5.000000;0.000000;25.000000
38.721361;-9.166645;308.976653;5.000000;0.000000;25.000000
38.721406;-9.166620;311.194625;5.000000;0.000000;25.000000
38.721452;-9.166595;313.443037;5.000000;0.000000;25.000000
38.721498;-9.166570;315.719089;5.000000;0.000000;25.000000
38.721545;-9.166545;318.019950;5.000000;0.000000;25.000000
38.721593;-9.166519;320.342762;5.000000;0.000000;25.000000
38.721641;-9.166494;322.684643;5.000000;0.000000;25.000000
38.721689;-9.166469;325.042688;5.000000;0.000000;25.000000
38.721739;-9.166444;327.413977;5.000000;0.000000;25.000000
38.721788;-9.166419;329.795573;5.000000;0.000000;25.000000
38.721839;-9.166394;332.184527;5.000000;0.000000;25.000000
38.721890;-9.166369;334.577884;5.000000;0.000000;25.000000
38.721941;-9.166344;336.972683;5.000000;0.000000;25.000000
38.721994;-9.166319;339.365961;5.000000;0.000000;25.000000
38.722046;-9.166294;341.754758;5.000000;0.000000;25.000000
38.722100;-9.166269;344.136117;5.000000;0.000000;25.000000
38.722153;-9.166244;346.507091;5.000000;0.000000;25.000000
38.722208;-9.166218;348.864744;5.000000;0.000000;25.000000
38.722263;-9.166193;351.206154;5.000000;0.000000;25.000000
38.722318;-9.166168;353.528419;5.000000;0.000000;25.000000
38.722374;-9.166143;355.828656;5.000000;0.000000;25.000000
38.722431;-9.166118;358.104007;5.000000;0.000000;25.000000
38.722488;-9.166093;360.351644;5.000000;0.000000;25.000000
38.722545;-9.166068;362.568767;5.000000;0.000000;25.000000
38.722603;-9.166043;364.752610;5.000000;0.000000;25.000000
38.722662;-9.166018;366.900447;5.000000;0.000000;25.000000
38.722721;-9.165993;369.009587;5.000000;0.000000;25.000000
38.722781;-9.165968;371.077387;5.000000;0.000000;25.000000
38.722841;-9.165942;373.101247;5.000000;0.000000;25.000000
38.722901;-9.165917;375.078616;5.000000;0.000000;25.000000
38.722962;-9.165892;377.006996;5.000000;0.000000;25.000000
38.723024;-9.165867;378.883943;5.000000;0.000000;25.000000
38.723086;-9.165842;380.707069;5.000000;0.000000;25.000000
38.723148;-9.165817;382.474047;5.000000;0.000000;25.000000
38.723211;-9.165792;384.182611;5.000000;0.000000;25.000000
38.723274;-9.165767;385.830562;5.000000;0.000000;25.000000
38.723338;-9.165742;387.415767;5.000000;0.000000;25.000000
38.723402;-9.165717;388.936163;5.000000;0.000000;25.000000
38.723466;-9.165692;390.389758;5.000000;0.000000;25.000000
38.723531;-9.165666;391.774636;5.000000;0.000000;25.000000
38.723597;-9.165641;393.088956;5.000000;0.000000;25.000000
38.723662;-9.165616;394.330957;5.000000;0.000000;25.000000
38.723728;-9.165591;395.498955;5.000000;0.000000;25.000000
38.723795;-9.165566;396.591353;5.000000;0.000000;25.000000
38.723862;-9.165541;397.606634;5.000000;0.000000;25.000000
38.723929;-9.165516;398.543368;5.000000;0.000000;25.000000
38.723996;-9.165491;399.400213;5.000000;0.000000;25.000000
38.724064;-9.165466;400.175915;5.000000;0.000000;25.000000
38.724132;-9.165441;400.869309;5.000000;0.000000;25.000000
38.724200;-9.165416;401.479325;5.000000;0.000000;25.000000
38.724269;-9.165391;402.004982;5.000000;0.000000;25.000000
38.724338;-9.165365;402.445394;5.000000;0.000000;25.000000
38.724407;-9.165340;402.799770;5.000000;0.000000;25.000000
38.724477;-9.165315;403.067415;5.000000;0.000000;25.000000
38.724546;-9.165290;403.247728;5.000000;0.000000;25.000000
38.724616;-9.165265;403.340209;5.000000;0.000000;25.000000
38.724687;-9.165240;403.344452;5.000000;0.000000;25.000000
38.724757;-9.165215;403.260150;5.000000;0.000000;25.000000
38.724828;-9.165190;403.087096;5.000000;0.000000;25.000000
38.724898;-9.165165;402.825180;5.000000;0.000000;25.000000
38.724969;-9.165140;402.474391;5.000000;0.000000;25.000000
38.725041;-9.165115;402.034816;5.000000;0.000000;25.000000
38.725112;-9.165089;401.506642;5.000000;0.000000;25.000000
38.725183;-9.165064;400.890154;5.000000;0.000000;25.000000
38.725255;-9.165039;400.185736;5.000000;0.000000;25.000000
38.725327;-9.165014;399.393867;5.000000;0.000000;25.000000
38.725398;-9.164989;398.515125;5.000000;0.000000;25.000000
38.725470;-9.164964;397.550186;5.000000;0.000000;25.000000
38.725542;-9.164939;396.499819;5.000000;0.000000;25.000000
38.725614;-9.164914;395.364889;5.000000;0.000000;25.000000
38.725687;-9.164889;394.146355;5.000000;0.000000;25.000000
38.725759;-9.164864;392.845269;5.000000;0.000000;25.000000
38.725831;-9.164839;391.462775;5.000000;0.000000;25.000000
38.725903;-9.164813;390.000106;5.000000;0.000000;25.000000
38.725976;-9.164788;388.458586;5.000000;0.000000;25.000000
38.726048;-9.164763;386.839626;5.000000;0.000000;25.000000
38.726120;-9.164738;385.144723;5.000000;0.000000;25.000000
38.726192;-9.164713;383.375457;5.000000;0.000000;25.000000
38.726265;-9.164688;381.533492;5.000000;0.000000;25.000000
38.726337;-9.164663;379.620573;5.000000;0.000000;25.000000
38.726409;-9.164638;377.638523;5.000000;0.000000;25.000000
38.726481;-9.164613;375.589242;5.000000;0.000000;25.000000
38.726553;-9.164588;373.474705;5.000000;0.000000;25.000000
38.726625;-9.164563;371.296960;5.000000;0.000000;25.000000
38.726697;-9.164538;369.058124;5.000000;0.000000;25.000000
38.726768;-9.164512;366.760383;5.000000;0.000000;25.000000
38.726840;-9.164487;364.405987;5.000000;0.000000;25.000000
38.726911;-9.164462;361.997251;5.000000;0.000000;25.000000
38.726983;-9.164437;359.536547;5.000000;0.000000;25.000000
38.727054;-9.164412;357.026310;5.000000;0.000000;25.000000
38.727125;-9.164387;354.469025;5.000000;0.000000;25.000000
38.727195;-9.164362;351.867231;5.000000;0.000000;25.000000
38.727266;-9.164337;349.223518;5.000000;0.000000;25.000000
38.727336;-9.164312;346.540521;5.000000;0.000000;25.000000
38.727406;-9.164287;343.820918;5.000000;0.000000;25.000000
38.727476;-9.164262;341.067430;5.000000;0.000000;25.000000
38.727546;-9.164236;338.282813;5.000000;0.000000;25.000000
38.727615;-9.164211;335.469859;5.000000;0.000000;25.000000
38.727684;-9.164186;332.631392;5.000000;0.000000;25.000000
38.727753;-9.164161;329.770263;5.000000;0.000000;25.000000
38.727822;-9.164136;326.889349;5.000000;0.000000;25.000000
38.727890;-9.164111;323.991549;5.000000;0.000000;25.000000
38.727958;-9.164086;321.079780;5.000000;0.000000;25.000000
38.728026;-9.164061;318.156976;5.000000;0.000000;25.000000
38.728093;-9.164036;315.226082;5.000000;0.000000;25.000000
38.728160;-9.164011;312.290052;5.000000;0.000000;25.000000
38.728226;-9.163986;309.351846;5.000000;0.000000;25.000000
38.728293;-9.163960;306.414427;5.000000;0.000000;25.000000
38.728359;-9.163935;303.480756;5.000000;0.000000;25.000000
38.728424;-9.163910;300.553791;5.000000;0.000000;25.000000
38.728489;-9.163885;297.636481;5.000000;0.000000;25.000000
38.728554;-9.163860;294.731767;5.000000;0.000000;25.000000
38.728619;-9.163835;291.842573;5.000000;0.000000;25.000000
38.728683;-9.163810;288.971807;5.000000;0.000000;25.000000
38.728746;-9.163785;286.122356;5.000000;0.000000;25.000000
38.728809;-9.163760;283.297085;5.000000;0.000000;25.000000
38.728872;-9.163735;280.498831;5.000000;0.000000;25.000000
38.728934;-9.163710;277.730401;5.000000;0.000000;25.000000
38.728996;-9.163685;274.994567;5.000000;0.000000;25.000000
38.729057;-9.163659;272.294069;5.000000;0.000000;25.000000
38.729118;-9.163634;269.631604;5.000000;0.000000;25.000000
38.729178;-9.163609;267.009829;5.000000;0.000000;25.000000
38.729238;-9.163584;264.431354;5.000000;0.000000;25.000000
38.729298;-9.163559;261.898742;5.000000;0.000000;25.000000
38.729357;-9.163534;259.414505;5.000000;0.000000;25.000000
38.729415;-9.163509;256.981102;5.000000;0.000000;25.000000
38.729473;-9.163484;254.600933;5.000000;0.000000;25.000000
38.729530;-9.163459;252.276341;5.000000;0.000000;25.000000
38.729587;-9.163434;250.009607;5.000000;0.000000;25.000000
38.729643;-9.163409;247.802948;5.000000;0.000000;25.000000
38.729699;-9.163383;245.658513;5.000000;0.000000;25.000000
38.729755;-9.163358;243.578383;5.000000;0.000000;25.000000
38.729809;-9.163333;241.564566;5.000000;0.000000;25.000000
38.729863;-9.163308;239.618998;5.000000;0.000000;25.000000
38.729917;-9.163283;237.743540;5.000000;0.000000;25.000000
38.729970;-9.163258;235.939972;5.000000;0.000000;25.000000
38.730023;-9.163233;234.209997;5.000000;0.000000;25.000000
38.730075;-9.163208;232.555234;5.000000;0.000000;25.000000
38.730126;-9.163183;230.977221;5.000000;0.000000;25.000000
38.730177;-9.163158;229.477408;5.000000;0.000000;25.000000
38.730227;-9.163133;228.057159;5.000000;0.000000;25.000000
38.730277;-9.163107;226.717752;5.000000;0.000000;25.000000
38.730326;-9.163082;225.460372;5.000000;0.000000;25.000000
38.730374;-9.163057;224.286114;5.000000;0.000000;25.000000
38.730422;-9.163032;223.195980;5.000000;0.000000;25.000000
38.730469;-9.163007;222.190881;5.000000;0.000000;25.000000
38.730516;-9.162982;221.271630;5.000000;0.000000;25.000000
38.730562;-9.162957;220.438947;5.000000;0.000000;25.000000
38.730607;-9.162932;219.693456;5.000000;0.000000;25.000000
38.730652;-9.162907;219.035683;5.000000;0.000000;25.000000
38.730697;-9.162882;218.466056;5.000000;0.000000;25.000000
38.730740;-9.162857;217.984906;5.000000;0.000000;25.000000
38.730783;-9.162832;217.592467;5.000000;0.000000;25.000000
38.730826;-9.162806;217.288872;5.000000;0.000000;25.000000
38.730868;-9.162781;217.074157;5.000000;0.000000;25.000000
38.730909;-9.162756;216.948258;5.000000;0.000000;25.000000
38.730950;-9.162731;216.911014;5.000000;0.000000;25.000000
38.730990;-9.162706;216.962163;5.000000;0.000000;25.000000
38.731029;-9.162681;217.101347;5.000000;0.000000;25.000000
38.731068;-9.162656;217.328109;5.000000;0.000000;25.000000
38.731107;-9.162631;217.641897;5.000000;0.000000;25.000000
38.731144;-9.162606;218.042058;5.000000;0.000000;25.000000
38.731182;-9.162581;218.527847;5.000000;0.000000;25.000000
38.731218;-9.162556;219.098422;5.000000;0.000000;25.000000
38.731254;-9.162530;219.752847;5.000000;0.000000;25.000000
38.731289;-9.162505;220.490093;5.000000;0.000000;25.000000
38.731324;-9.162480;221.309039;5.000000;0.000000;25.000000
38.731358;-9.162455;222.208474;5.000000;0.000000;25.000000
38.731392;-9.162430;223.187096;5.000000;0.000000;25.000000
38.731425;-9.162405;224.243516;5.000000;0.000000;25.000000
38.731458;-9.162380;225.376258;5.000000;0.000000;25.000000
38.731489;-9.162355;226.583763;5.000000;0.000000;25.000000
38.731521;-9.162330;227.864386;5.000000;0.000000;25.000000
38.731552;-9.162305;229.216403;5.000000;0.000000;25.000000
38.731582;-9.162280;230.638009;5.000000;0.000000;25.000000
38.731612;-9.162254;232.127325;5.000000;0.000000;25.000000
38.731641;-9.162229;233.682392;5.000000;0.000000;25.000000
38.731669;-9.162204;235.301182;5.000000;0.000000;25.000000
38.731698;-9.162179;236.981594;5.000000;0.000000;25.000000
38.731725;-9.162154;238.721459;5.000000;0.000000;25.000000
38.731752;-9.162129;240.518542;5.000000;0.000000;25.000000
38.731779;-9.162104;242.370545;5.000000;0.000000;25.000000
38.731805;-9.162079;244.275108;5.000000;0.000000;25.000000
38.731830;-9.162054;246.229814;5.000000;0.000000;25.000000
38.731855;-9.162029;248.232188;5.000000;0.000000;25.000000
38.731880;-9.162004;250.279705;5.000000;0.000000;25.000000
38.731904;-9.161979;252.369786;5.000000;0.000000;25.000000
38.731927;-9.161953;254.499810;5.000000;0.000000;25.000000
38.731951;-9.161928;256.667106;5.000000;0.000000;25.000000
38.731973;-9.161903;258.868966;5.000000;0.000000;25.000000
38.731995;-9.161878;261.102641;5.000000;0.000000;25.000000
38.732017;-9.161853;263.365347;5.000000;0.000000;25.000000
38.732039;-9.161828;265.654269;5.000000;0.000000;25.000000
38.732060;-9.161803;267.966562;5.000000;0.000000;25.000000
38.732080;-9.161778;270.299355;5.000000;0.000000;25.000000
38.732100;-9.161753;272.649755;5.000000;0.000000;25.000000
38.732120;-9.161728;275.014847;5.000000;0.000000;25.000000
38.732139;-9.161703;277.391703;5.000000;0.000000;25.000000
38.732158;-9.161677;279.777379;5.000000;0.000000;25.000000
38.732177;-9.161652;282.168924;5.000000;0.000000;25.000000
38.732195;-9.161627;284.563379;5.000000;0.000000;25.000000
38.732213;-9.161602;286.957781;5.000000;0.000000;25.000000
38.732230;-9.161577;289.349168;5.000000;0.000000;25.000000
38.732247;-9.161552;291.734582;5.000000;0.000000;25.000000
38.732264;-9.161527;294.111070;5.000000;0.000000;25.000000
38.732281;-9.161502;296.475691;5.000000;0.000000;25.000000
38.732297;-9.161477;298.825514;5.000000;0.000000;25.000000
38.732313;-9.161452;301.157628;5.000000;0.000000;25.000000
38.732328;-9.161427;303.469140;5.000000;0.000000;25.000000
38.732344;-9.161401;305.757179;5.000000;0.000000;25.000000
38.732359;-9.161376;308.018902;5.000000;0.000000;25.000000
38.732374;-9.161351;310.251495;5.000000;0.000000;25.000000
38.732388;-9.161326;312.452173;5.000000;0.000000;25.000000
38.732403;-9.161301;314.618192;5.000000;0.000000;25.000000
38.732417;-9.161276;316.746842;5.000000;0.000000;25.000000
38.732431;-9.161251;318.835456;5.000000;0.000000;25.000000
38.732445;-9.161226;320.881413;5.000000;0.000000;25.000000
38.732458;-9.161201;322.882136;5.000000;0.000000;25.000000
38.732472;-9.161176;324.835103;5.000000;0.000000;25.000000
38.732485;-9.161151;326.737840;5.000000;0.000000;25.000000
38.732498;-9.161126;328.587932;5.000000;0.000000;25.000000
38.732511;-9.161100;330.383021;5.000000;0.000000;25.000000
38.732524;-9.161075;332.120812;5.000000;0.000000;25.000000
38.732537;-9.161050;333.799071;5.000000;0.000000;25.000000
38.732550;-9.161025;335.415633;5.000000;0.000000;25.000000
38.732562;-9.161000;336.968399;5.000000;0.000000;25.000000
38.732575;-9.160975;338.455342;5.000000;0.000000;25.000000
38.732587;-9.160950;339.874508;5.000000;0.000000;25.000000
38.732599;-9.160925;341.224019;5.000000;0.000000;25.000000
38.732612;-9.160900;342.502074;5.000000;0.000000;25.000000
38.732624;-9.160875;343.706950;5.000000;0.000000;25.000000
38.732636;-9.160850;344.837007;5.000000;0.000000;25.000000
38.732649;-9.160824;345.890688;5.000000;0.000000;25.000000
38.732661;-9.160799;346.866520;5.000000;0.000000;25.000000
38.732673;-9.160774;347.763117;5.000000;0.000000;25.000000
38.732686;-9.160749;348.579181;5.000000;0.000000;25.000000
38.732698;-9.160724;349.313503;5.000000;0.000000;25.000000
38.732711;-9.160699;349.964966;5.000000;0.000000;25.000000
38.732723;-9.160674;350.532545;5.000000;0.000000;25.000000
38.732736;-9.160649;351.015305;5.000000;0.000000;25.000000
38.732748;-9.160624;351.412410;5.000000;0.000000;25.000000
38.732761;-9.160599;351.723116;5.000000;0.000000;25.000000
38.732774;-9.160574;351.946777;5.000000;0.000000;25.000000
38.732787;-9.160549;352.082840;5.000000;0.000000;25.000000
38.732800;-9.160523;352.130855;5.000000;0.000000;25.000000
38.732813;-9.160498;352.090464;5.000000;0.000000;25.000000
38.732827;-9.160473;351.961412;5.000000;0.000000;25.000000
38.732841;-9.160448;351.743540;5.000000;0.000000;25.000000
38.732854;-9.160423;351.436788;5.000000;0.000000;25.000000
38.732868;-9.160398;351.041194;5.000000;0.000000;25.000000
38.732883;-9.160373;350.556897;5.000000;0.000000;25.000000
38.732897;-9.160348;349.984132;5.000000;0.000000;25.000000
38.732912;-9.160323;349.323235;5.000000;0.000000;25.000000
38.732927;-9.160298;348.574636;5.000000;0.000000;25.000000
38.732942;-9.160273;347.738867;5.000000;0.000000;25.000000
38.732957;-9.160247;346.816554;5.000000;0.000000;25.000000
38.732973;-9.160222;345.808419;5.000000;0.000000;25.000000
38.732989;-9.160197;344.715280;5.000000;0.000000;25.000000
38.733005;-9.160172;343.538051;5.000000;0.000000;25.000000
38.733022;-9.160147;342.277738;5.000000;0.000000;25.000000
38.733039;-9.160122;340.935437;5.000000;0.000000;25.000000
38.733056;-9.160097;339.512340;5.000000;0.000000;25.000000
38.733074;-9.160072;338.009725;5.000000;0.000000;25.000000
38.733092;-9.160047;336.428960;5.000000;0.000000;25.000000
38.733110;-9.160022;334.771498;5.000000;0.000000;25.000000
38.733128;-9.159997;333.038880;5.000000;0.000000;25.000000
38.733147;-9.159971;331.232729;5.000000;0.000000;25.000000
38.733167;-9.159946;329.354748;5.000000;0.000000;25.000000
38.733187;-9.159921;327.406724;5.000000;0.000000;25.000000
38.733207;-9.159896;325.390518;5.000000;0.000000;25.000000
38.733227;-9.159871;323.308068;5.000000;0.000000;25.000000
38.733248;-9.159846;321.161386;5.000000;0.000000;25.000000
38.733270;-9.159821;318.952556;5.000000;0.000000;25.000000
38.733292;-9.159796;316.683728;5.000000;0.000000;25.000000
38.733314;-9.159771;314.357122;5.000000;0.000000;25.000000
38.733337;-9.159746;311.975022;5.000000;0.000000;25.000000
38.733360;-9.159721;309.539771;5.000000;0.000000;25.000000
38.733384;-9.159696;307.053773;5.000000;0.000000;25.000000
38.733408;-9.159670;304.519489;5.000000;0.000000;25.000000
38.733432;-9.159645;301.939431;5.000000;0.000000;25.000000
38.733458;-9.159620;299.316165;5.000000;0.000000;25.000000
38.733483;-9.159595;296.652303;5.000000;0.000000;25.000000
38.733509;-9.159570;293.950503;5.000000;0.000000;25.000000
38.733536;-9.159545;291.213465;5.000000;0.000000;25.000000
38.733563;-9.159520;288.443927;5.000000;0.000000;25.000000
38.733591;-9.159495;285.644665;5.000000;0.000000;25.000000
38.733619;-9.159470;282.818486;5.000000;0.000000;25.000000
38.733648;-9.159445;279.968229;5.000000;0.000000;25.000000
38.733677;-9.159420;277.096759;5.000000;0.000000;25.000000
38.733707;-9.159394;274.206963;5.000000;0.000000;25.000000
38.733737;-9.159369;271.301751;5.000000;0.000000;25.000000
38.733768;-9.159344;268.384048;5.000000;0.000000;25.000000
38.733800;-9.159319;265.456795;5.000000;0.000000;25.000000
38.733832;-9.159294;262.522940;5.000000;0.000000;25.000000
38.733864;-9.159269;259.585442;5.000000;0.000000;25.000000
38.733897;-9.159244;256.647263;5.000000;0.000000;25.000000
38.733931;-9.159219;253.711364;5.000000;0.000000;25.000000
38.733965;-9.159194;250.780707;5.000000;0.000000;25.000000
38.734000;-9.159169;247.858245;5.000000;0.000000;25.000000
38.734036;-9.159144;244.946922;5.000000;0.000000;25.000000
38.734072;-9.159118;242.049672;5.000000;0.000000;25.000000
38.734109;-9.159093;239.169411;5.000000;0.000000;25.000000
38.734146;-9.159068;236.309038;5.000000;0.000000;25.000000
38.734184;-9.159043;233.471429;5.000000;0.000000;25.000000
38.734222;-9.159018;230.659433;5.000000;0.000000;25.000000
38.734261;-9.158993;227.875875;5.000000;0.000000;25.000000
38.734301;-9.158968;225.123543;5.000000;0.000000;25.000000
38.734341;-9.158943;222.405194;5.000000;0.000000;25.000000
38.734382;-9.158918;219.723547;5.000000;0.000000;25.000000
38.734423;-9.158893;217.081278;5.000000;0.000000;25.000000
38.734465;-9.158868;214.481022;5.000000;0.000000;25.000000
38.734508;-9.158843;211.925365;5.000000;0.000000;25.000000
38.734551;-9.158817;209.416845;5.000000;0.000000;25.000000
38.734595;-9.158792;206.957947;5.000000;0.000000;25.000000
38.734639;-9.158767;204.551100;5.000000;0.000000;25.000000
38.734684;-9.158742;202.198678;5.000000;0.000000;25.000000
38.734730;-9.158717;199.902991;5.000000;0.000000;25.000000
38.734776;-9.158692;197.666289;5.000000;0.000000;25.000000
38.734823;-9.158667;195.490753;5.000000;0.000000;25.000000
38.734870;-9.158642;193.378500;5.000000;0.000000;25.000000
38.734918;-9.158617;191.331575;5.000000;0.000000;25.000000
38.734967;-9.158592;189.351949;5.000000;0.000000;25.000000
38.735016;-9.158567;187.441519;5.000000;0.000000;25.000000
38.735066;-9.158541;185.602108;5.000000;0.000000;25.000000
38.735116;-9.158516;183.835455;5.000000;0.000000;25.000000
38.735167;-9.158491;182.143223;5.000000;0.000000;25.000000
38.735219;-9.158466;180.526989;5.000000;0.000000;25.000000
38.735271;-9.158441;178.988247;5.000000;0.000000;25.000000
38.735323;-9.158416;177.528405;5.000000;0.000000;25.000000
38.735376;-9.158391;176.148782;5.000000;0.000000;25.000000
38.735430;-9.158366;174.850610;5.000000;0.000000;25.000000
38.735485;-9.158341;173.635029;5.000000;0.000000;25.000000
38.735539;-9.158316;172.503087;5.000000;0.000000;25.000000
38.735595;-9.158291;171.455740;5.000000;0.000000;25.000000
38.735651;-9.158265;170.493850;5.000000;0.000000;25.000000
38.735707;-9.158240;169.618184;5.000000;0.000000;25.000000
38.735764;-9.158215;168.829413;5.000000;0.000000;25.000000
38.735822;-9.158190;168.128110;5.000000;0.000000;25.000000
38.735880;-9.158165;167.514754;5.000000;0.000000;25.000000
38.735938;-9.158140;166.989724;5.000000;0.000000;25.000000
38.735997;-9.158115;166.553301;5.000000;0.000000;25.000000
38.736057;-9.158090;166.205667;5.000000;0.000000;25.000000
38.736117;-9.158065;165.946909;5.000000;0.000000;25.000000
38.736177;-9.158040;165.777010;5.000000;0.000000;25.000000
38.736238;-9.158015;165.695859;5.000000;0.000000;25.000000
38.736299;-9.157990;165.703242;5.000000;0.000000;25.000000
38.736361;-9.157964;165.798851;5.000000;0.000000;25.000000
38.736424;-9.157939;165.982276;5.000000;0.000000;25.000000
38.736486;-9.157914;166.253013;5.000000;0.000000;25.000000
