38.716832;-9.172460;371.738336;5.240000;-0.600000;28.200000
38.716956;-9.172216;371.331346;5.220000;-0.550000;27.933333
38.717080;-9.171971;370.924356;5.200000;-0.500000;27.666667
38.717205;-9.171725;370.517366;5.180000;-0.450000;27.400000
38.717332;-9.171478;370.110376;5.160000;-0.400000;27.133333
38.717458;-9.171231;369.703386;5.140000;-0.350000;26.866667
38.717586;-9.170983;369.296396;5.120000;-0.300000;26.600000
38.717714;-9.170735;368.889405;5.100000;-0.250000;26.333333
38.717843;-9.170485;368.482415;5.080000;-0.200000;26.066667
38.717973;-9.170235;368.075425;5.060000;-0.150000;25.800000
38.718104;-9.169985;367.668435;5.040000;-0.100000;25.533333
38.718235;-9.169734;367.261445;5.020000;-0.050000;25.266667
38.718367;-9.169482;366.854455;5.000000;0.000000;25.000000
38.718500;-9.169229;366.854455;5.000000;0.000000;25.000000
38.718542;-9.169204;366.582711;5.000000;0.000000;25.000000
38.718585;-9.169179;366.310967;5.000000;0.000000;25.000000
38.718627;-9.169154;366.039223;5.000000;0.000000;25.000000
38.718669;-9.169129;365.767479;5.000000;0.000000;25.000000
38.718711;-9.169104;365.495735;5.000000;0.000000;25.000000
38.718754;-9.169078;365.223991;5.000000;0.000000;25.000000
38.718796;-9.169053;364.952247;5.000000;0.000000;25.000000
38.718838;-9.169028;364.680503;5.000000;0.000000;25.000000
38.718881;-9.169003;364.408759;5.000000;0.000000;25.000000
38.718923;-9.168978;364.137015;5.000000;0.000000;25.000000
38.718965;-9.168953;363.865271;5.000000;0.000000;25.000000
38.719007;-9.168928;363.593526;5.000000;0.000000;25.000000
38.719050;-9.168903;363.321782;5.000000;0.000000;25.000000
38.719092;-9.168878;363.050038;5.000000;0.000000;25.000000
38.719134;-9.168853;362.778294;5.000000;0.000000;25.000000
38.719177;-9.168828;362.506550;5.000000;0.000000;25.000000
38.719219;-9.168803;362.234806;5.000000;0.000000;25.000000
38.719261;-9.168777;361.963062;5.000000;0.000000;25.000000
38.719303;-9.168752;361.691318;5.000000;0.000000;25.000000
38.719346;-9.168727;361.419574;5.000000;0.000000;25.000000
38.719388;-9.168702;361.147830;5.000000;0.000000;25.000000
38.719430;-9.168677;360.876086;5.000000;0.000000;25.000000
38.719473;-9.168652;360.604342;5.000000;0.000000;25.000000
38.719515;-9.168627;360.332598;5.000000;0.000000;25.000000
38.719557;-9.168602;360.060854;5.000000;0.000000;25.000000
38.719600;-9.168577;359.789110;5.000000;0.000000;25.000000
38.719642;-9.168552;359.517366;5.000000;0.000000;25.000000
38.719684;-9.168527;359.245622;5.000000;0.000000;25.000000
38.719726;-9.168501;358.973878;5.000000;0.000000;25.000000
38.719769;-9.168476;358.702134;5.000000;0.000000;25.000000
38.719811;-9.168451;358.430390;5.000000;0.000000;25.000000
38.719853;-9.168426;358.158646;5.000000;0.000000;25.000000
38.719896;-9.168401;357.886902;5.000000;0.000000;25.000000
38.719938;-9.168376;357.615158;5.000000;0.000000;25.000000
38.719980;-9.168351;357.343414;5.000000;0.000000;25.000000
38.720022;-9.168326;357.071670;5.000000;0.000000;25.000000
38.720065;-9.168301;356.799925;5.000000;0.000000;25.000000
38.720107;-9.168276;356.528181;5.000000;0.000000;25.000000
38.720149;-9.168251;356.256437;5.000000;0.000000;25.000000
38.720192;-9.168225;355.984693;5.000000;0.000000;25.000000
38.720234;-9.168200;355.712949;5.000000;0.000000;25.000000
38.720276;-9.168175;355.441205;5.000000;0.000000;25.000000
38.720318;-9.168150;355.169461;5.000000;0.000000;25.000000
38.720361;-9.168125;354.897717;5.000000;0.000000;25.000000
38.720403;-9.168100;354.625973;5.000000;0.000000;25.000000
38.720445;-9.168075;354.354229;5.000000;0.000000;25.000000
38.720488;-9.168050;354.082485;5.000000;0.000000;25.000000
38.720530;-9.168025;353.810741;5.000000;0.000000;25.000000
38.720572;-9.168000;353.538997;5.000000;0.000000;25.000000
38.720614;-9.167975;353.267253;5.000000;0.000000;25.000000
38.720657;-9.167950;352.995509;5.000000;0.000000;25.000000
38.720699;-9.167924;352.723765;5.000000;0.000000;25.000000
38.720741;-9.167899;352.452021;5.000000;0.000000;25.000000
38.720784;-9.167874;352.180277;5.000000;0.000000;25.000000
38.720826;-9.167849;351.908533;5.000000;0.000000;25.000000
38.720868;-9.167824;351.636789;5.000000;0.000000;25.000000
38.720910;-9.167799;351.365045;5.000000;0.000000;25.000000
38.720953;-9.167774;351.093301;5.000000;0.000000;25.000000
38.720995;-9.167749;350.821557;5.000000;0.000000;25.000000
38.721037;-9.167724;350.549813;5.000000;0.000000;25.000000
38.721080;-9.167699;350.278068;5.000000;0.000000;25.000000
38.721122;-9.167674;350.006324;5.000000;0.000000;25.000000
38.721164;-9.167648;349.734580;5.000000;0.000000;25.000000
38.721206;-9.167623;349.462836;5.000000;0.000000;25.000000
38.721249;-9.167598;349.191092;5.000000;0.000000;25.000000
38.721291;-9.167573;348.919348;5.000000;0.000000;25.000000
38.721333;-9.167548;348.647604;5.000000;0.000000;25.000000
38.721376;-9.167523;348.375860;5.000000;0.000000;25.000000
38.721418;-9.167498;348.104116;5.000000;0.000000;25.000000
38.721460;-9.167473;347.832372;5.000000;0.000000;25.000000
38.721503;-9.167448;347.560628;5.000000;0.000000;25.000000
38.721545;-9.167423;347.288884;5.000000;0.000000;25.000000
38.721587;-9.167398;347.017140;5.000000;0.000000;25.000000
38.721629;-9.167372;346.745396;5.000000;0.000000;25.000000
38.721672;-9.167347;346.473652;5.000000;0.000000;25.000000
38.721714;-9.167322;346.201908;5.000000;0.000000;25.000000
38.721756;-9.167297;345.930164;5.000000;0.000000;25.000000
38.721799;-9.167272;345.658420;5.000000;0.000000;25.000000
38.721841;-9.167247;345.386676;5.000000;0.000000;25.000000
38.721883;-9.167222;345.114932;5.000000;0.000000;25.000000
38.721925;-9.167197;344.843188;5.000000;0.000000;25.000000
38.721968;-9.167172;344.571444;5.000000;0.000000;25.000000
38.722010;-9.167147;344.299700;5.000000;0.000000;25.000000
38.722052;-9.167122;344.027956;5.000000;0.000000;25.000000
38.722095;-9.167097;343.756212;5.000000;0.000000;25.000000
38.722137;-9.167071;343.484467;5.000000;0.000000;25.000000
38.722179;-9.167046;343.212723;5.000000;0.000000;25.000000
38.722221;-9.167021;342.940979;5.000000;0.000000;25.000000
38.722264;-9.166996;342.669235;5.000000;0.000000;25.000000
38.722306;-9.166971;342.397491;5.000000;0.000000;25.000000
38.722348;-9.166946;342.125747;5.000000;0.000000;25.000000
38.722391;-9.166921;341.854003;5.000000;0.000000;25.000000
38.722433;-9.166896;341.582259;5.000000;0.000000;25.000000
38.722475;-9.166871;341.310515;5.000000;0.000000;25.000000
38.722517;-9.166846;341.038771;5.000000;0.000000;25.000000
38.722560;-9.166821;340.767027;5.000000;0.000000;25.000000
38.722602;-9.166795;340.495283;5.000000;0.000000;25.000000
38.722644;-9.166770;340.223539;5.000000;0.000000;25.000000
38.722687;-9.166745;339.951795;5.000000;0.000000;25.000000
38.722729;-9.166720;339.680051;5.000000;0.000000;25.000000
38.722771;-9.166695;339.408307;5.000000;0.000000;25.000000
38.722813;-9.166670;339.136563;5.000000;0.000000;25.000000
38.722856;-9.166645;338.864819;5.000000;0.000000;25.000000
38.722898;-9.166620;338.593075;5.000000;0.000000;25.000000
38.722940;-9.166595;338.321331;5.000000;0.000000;25.000000
38.722983;-9.166570;338.049587;5.000000;0.000000;25.000000
38.723025;-9.166545;337.777843;5.000000;0.000000;25.000000
38.723067;-9.166519;337.506099;5.000000;0.000000;25.000000
38.723109;-9.166494;337.234355;5.000000;0.000000;25.000000
38.723152;-9.166469;336.962611;5.000000;0.000000;25.000000
38.723194;-9.166444;336.690866;5.000000;0.000000;25.000000
38.723236;-9.166419;336.419122;5.000000;0.000000;25.000000
38.723279;-9.166394;336.147378;5.000000;0.000000;25.000000
38.723321;-9.166369;335.875634;5.000000;0.000000;25.000000
38.723363;-9.166344;335.603890;5.000000;0.000000;25.000000
38.723406;-9.166319;335.332146;5.000000;0.000000;25.000000
38.723448;-9.166294;335.060402;5.000000;0.000000;25.000000
38.723490;-9.166269;334.788658;5.000000;0.000000;25.000000
38.723532;-9.166244;334.516914;5.000000;0.000000;25.000000
38.723575;-9.166218;334.245170;5.000000;0.000000;25.000000
38.723617;-9.166193;333.973426;5.000000;0.000000;25.000000
38.723659;-9.166168;333.701682;5.000000;0.000000;25.000000
38.723702;-9.166143;333.429938;5.000000;0.000000;25.000000
38.723744;-9.166118;333.158194;5.000000;0.000000;25.000000
38.723786;-9.166093;332.886450;5.000000;0.000000;25.000000
38.723828;-9.166068;332.614706;5.000000;0.000000;25.000000
38.723871;-9.166043;332.342962;5.000000;0.000000;25.000000
38.723913;-9.166018;332.071218;5.000000;0.000000;25.000000
38.723955;-9.165993;331.799474;5.000000;0.000000;25.000000
38.723998;-9.165968;331.527730;5.000000;0.000000;25.000000
38.724040;-9.165942;331.255986;5.000000;0.000000;25.000000
38.724082;-9.165917;330.984242;5.000000;0.000000;25.000000
38.724124;-9.165892;330.712498;5.000000;0.000000;25.000000
38.724167;-9.165867;330.440754;5.000000;0.000000;25.000000
38.724209;-9.165842;330.169009;5.000000;0.000000;25.000000
38.724251;-9.165817;329.897265;5.000000;0.000000;25.000000
38.724294;-9.165792;329.625521;5.000000;0.000000;25.000000
38.724336;-9.165767;329.353777;5.000000;0.000000;25.000000
38.724378;-9.165742;329.082033;5.000000;0.000000;25.000000
38.724420;-9.165717;328.810289;5.000000;0.000000;25.000000
38.724463;-9.165692;328.538545;5.000000;0.000000;25.000000
38.724505;-9.165666;328.266801;5.000000;0.000000;25.000000
38.724547;-9.165641;327.995057;5.000000;0.000000;25.000000
38.724590;-9.165616;327.723313;5.000000;0.000000;25.000000
38.724632;-9.165591;327.451569;5.000000;0.000000;25.000000
38.724674;-9.165566;327.179825;5.000000;0.000000;25.000000
38.724716;-9.165541;326.908081;5.000000;0.000000;25.000000
38.724759;-9.165516;326.636337;5.000000;0.000000;25.000000
38.724801;-9.165491;326.364593;5.000000;0.000000;25.000000
38.724843;-9.165466;326.092849;5.000000;0.000000;25.000000
38.724886;-9.165441;325.821105;5.000000;0.000000;25.000000
38.724928;-9.165416;325.549361;5.000000;0.000000;25.000000
38.724970;-9.165391;325.277617;5.000000;0.000000;25.000000
38.725012;-9.165365;325.005873;5.000000;0.000000;25.000000
38.725055;-9.165340;324.734129;5.000000;0.000000;25.000000
38.725097;-9.165315;324.462385;5.000000;0.000000;25.000000
38.725139;-9.165290;324.190641;5.000000;0.000000;25.000000
38.725182;-9.165265;323.918897;5.000000;0.000000;25.000000
38.725224;-9.165240;323.647153;5.000000;0.000000;25.000000
38.725266;-9.165215;323.375408;5.000000;0.000000;25.000000
38.725309;-9.165190;323.103664;5.000000;0.000000;25.000000
38.725351;-9.165165;322.831920;5.000000;0.000000;25.000000
38.725393;-9.165140;322.560176;5.000000;0.000000;25.000000
38.725435;-9.165115;322.288432;5.000000;0.000000;25.000000
38.725478;-9.165089;322.016688;5.000000;0.000000;25.000000
38.725520;-9.165064;321.744944;5.000000;0.000000;25.000000
38.725562;-9.165039;321.473200;5.000000;0.000000;25.000000
38.725605;-9.165014;321.201456;5.000000;0.000000;25.000000
38.725647;-9.164989;320.929712;5.000000;0.000000;25.000000
38.725689;-9.164964;320.657968;5.000000;0.000000;25.000000
38.725731;-9.164939;320.386224;5.000000;0.000000;25.000000
38.725774;-9.164914;320.114480;5.000000;0.000000;25.000000
38.725816;-9.164889;319.842736;5.000000;0.000000;25.000000
38.725858;-9.164864;319.570992;5.000000;0.000000;25.000000
38.725901;-9.164839;319.299248;5.000000;0.000000;25.000000
38.725943;-9.164813;319.027504;5.000000;0.000000;25.000000
38.725985;-9.164788;318.755760;5.000000;0.000000;25.000000
38.726027;-9.164763;318.484016;5.000000;0.000000;25.000000
38.726070;-9.164738;318.212272;5.000000;0.000000;25.000000
38.726112;-9.164713;317.940528;5.000000;0.000000;25.000000
38.726154;-9.164688;317.668784;5.000000;0.000000;25.000000
38.726197;-9.164663;317.397040;5.000000;0.000000;25.000000
38.726239;-9.164638;317.125296;5.000000;0.000000;25.000000
38.726281;-9.164613;316.853551;5.000000;0.000000;25.000000
38.726323;-9.164588;316.581807;5.000000;0.000000;25.000000
38.726366;-9.164563;316.310063;5.000000;0.000000;25.000000
38.726408;-9.164538;316.038319;5.000000;0.000000;25.000000
38.726450;-9.164512;315.766575;5.000000;0.000000;25.000000
38.726493;-9.164487;315.494831;5.000000;0.000000;25.000000
38.726535;-9.164462;315.223087;5.000000;0.000000;25.000000
38.726577;-9.164437;314.951343;5.000000;0.000000;25.000000
38.726619;-9.164412;314.679599;5.000000;0.000000;25.000000
38.726662;-9.164387;314.407855;5.000000;0.000000;25.000000
38.726704;-9.164362;314.136111;5.000000;0.000000;25.000000
38.726746;-9.164337;313.864367;5.000000;0.000000;25.000000
38.726789;-9.164312;313.592623;5.000000;0.000000;25.000000
38.726831;-9.164287;313.320879;5.000000;0.000000;25.000000
38.726873;-9.164262;313.049135;5.000000;0.000000;25.000000
38.726915;-9.164236;312.777391;5.000000;0.000000;25.000000
38.726958;-9.164211;312.505647;5.000000;0.000000;25.000000
38.727000;-9.164186;312.233903;5.000000;0.000000;25.000000
38.727042;-9.164161;311.962159;5.000000;0.000000;25.000000
38.727085;-9.164136;311.690415;5.000000;0.000000;25.000000
38.727127;-9.164111;311.418671;5.000000;0.000000;25.000000
38.727169;-9.164086;311.146927;5.000000;0.000000;25.000000
38.727212;-9.164061;310.875183;5.000000;0.000000;25.000000
38.727254;-9.164036;310.603439;5.000000;0.000000;25.000000
38.727296;-9.164011;310.331695;5.000000;0.000000;25.000000
38.727338;-9.163986;310.059950;5.000000;0.000000;25.000000
38.727381;-9.163960;309.788206;5.000000;0.000000;25.000000
38.727423;-9.163935;309.516462;5.000000;0.000000;25.000000
38.727465;-9.163910;309.244718;5.000000;0.000000;25.000000
38.727508;-9.163885;308.972974;5.000000;0.000000;25.000000
38.727550;-9.163860;308.701230;5.000000;0.000000;25.000000
38.727592;-9.163835;308.429486;5.000000;0.000000;25.000000
38.727634;-9.163810;308.157742;5.000000;0.000000;25.000000
38.727677;-9.163785;307.885998;5.000000;0.000000;25.000000
38.727719;-9.163760;307.614254;5.000000;0.000000;25.000000
38.727761;-9.163735;307.342510;5.000000;0.000000;25.000000
38.727804;-9.163710;307.070766;5.000000;0.000000;25.000000
38.727846;-9.163685;306.799022;5.000000;0.000000;25.000000
38.727888;-9.163659;306.527278;5.000000;0.000000;25.000000
38.727930;-9.163634;306.255534;5.000000;0.000000;25.000000
38.727973;-9.163609;305.983790;5.000000;0.000000;25.000000
38.728015;-9.163584;305.712046;5.000000;0.000000;25.000000
38.728057;-9.163559;305.440302;5.000000;0.000000;25.000000
38.728100;-9.163534;305.168558;5.000000;0.000000;25.000000
38.728142;-9.163509;304.896814;5.000000;0.000000;25.000000
38.728184;-9.163484;304.625070;5.000000;0.000000;25.000000
38.728226;-9.163459;304.353326;5.000000;0.000000;25.000000
38.728269;-9.163434;304.081582;5.000000;0.000000;25.000000
38.728311;-9.163409;303.809838;5.000000;0.000000;25.000000
38.728353;-9.163383;303.538093;5.000000;0.000000;25.000000
38.728396;-9.163358;303.266349;5.000000;0.000000;25.000000
38.728438;-9.163333;302.994605;5.000000;0.000000;25.000000
38.728480;-9.163308;302.722861;5.000000;0.000000;25.000000
38.728522;-9.163283;302.451117;5.000000;0.000000;25.000000
38.728565;-9.163258;302.179373;5.000000;0.000000;25.000000
38.728607;-9.163233;301.907629;5.000000;0.000000;25.000000
38.728649;-9.163208;301.635885;5.000000;0.000000;25.000000
38.728692;-9.163183;301.364141;5.000000;0.000000;25.000000
38.728734;-9.163158;301.092397;5.000000;0.000000;25.000000
38.728776;-9.163133;300.820653;5.000000;0.000000;25.000000
38.728818;-9.163107;300.548909;5.000000;0.000000;25.000000
38.728861;-9.163082;300.277165;5.000000;0.000000;25.000000
38.728903;-9.163057;300.005421;5.000000;0.000000;25.000000
38.728945;-9.163032;299.733677;5.000000;0.000000;25.000000
38.728988;-9.163007;299.461933;5.000000;0.000000;25.000000
38.729030;-9.162982;299.190189;5.000000;0.000000;25.000000
38.729072;-9.162957;298.918445;5.000000;0.000000;25.000000
38.729115;-9.162932;298.646701;5.000000;0.000000;25.000000
38.729157;-9.162907;298.374957;5.000000;0.000000;25.000000
38.729199;-9.162882;298.103213;5.000000;0.000000;25.000000
38.729241;-9.162857;297.831469;5.000000;0.000000;25.000000
38.729284;-9.162832;297.559725;5.000000;0.000000;25.000000
38.729326;-9.162806;297.287981;5.000000;0.000000;25.000000
38.729368;-9.162781;297.016237;5.000000;0.000000;25.000000
38.729411;-9.162756;296.744492;5.000000;0.000000;25.000000
38.729453;-9.162731;296.472748;5.000000;0.000000;25.000000
38.729495;-9.162706;296.201004;5.000000;0.000000;25.000000
38.729537;-9.162681;295.929260;5.000000;0.000000;25.000000
38.729580;-9.162656;295.657516;5.000000;0.000000;25.000000
38.729622;-9.162631;295.385772;5.000000;0.000000;25.000000
38.729664;-9.162606;295.114028;5.000000;0.000000;25.000000
38.729707;-9.162581;294.842284;5.000000;0.000000;25.000000
38.729749;-9.162556;294.570540;5.000000;0.000000;25.000000
38.729791;-9.162530;294.298796;5.000000;0.000000;25.000000
38.729833;-9.162505;294.027052;5.000000;0.000000;25.000000
38.729876;-9.162480;293.755308;5.000000;0.000000;25.000000
38.729918;-9.162455;293.483564;5.000000;0.000000;25.000000
38.729960;-9.162430;293.211820;5.000000;0.000000;25.000000
38.730003;-9.162405;292.940076;5.000000;0.000000;25.000000
38.730045;-9.162380;292.668332;5.000000;0.000000;25.000000
38.730087;-9.162355;292.396588;5.000000;0.000000;25.000000
38.730129;-9.162330;292.124844;5.000000;0.000000;25.000000
38.730172;-9.162305;291.853100;5.000000;0.000000;25.000000
38.730214;-9.162280;291.581356;5.000000;0.000000;25.000000
38.730256;-9.162254;291.309612;5.000000;0.000000;25.000000
38.730299;-9.162229;291.037868;5.000000;0.000000;25.000000
38.730341;-9.162204;290.766124;5.000000;0.000000;25.000000
38.730383;-9.162179;290.494380;5.000000;0.000000;25.000000
38.730425;-9.162154;290.222635;5.000000;0.000000;25.000000
38.730468;-9.162129;289.950891;5.000000;0.000000;25.000000
38.730510;-9.162104;289.679147;5.000000;0.000000;25.000000
38.730552;-9.162079;289.407403;5.000000;0.000000;25.000000
38.730595;-9.162054;289.135659;5.000000;0.000000;25.000000
38.730637;-9.162029;288.863915;5.000000;0.000000;25.000000
38.730679;-9.162004;288.592171;5.000000;0.000000;25.000000
38.730721;-9.161979;288.320427;5.000000;0.000000;25.000000
38.730764;-9.161953;288.048683;5.000000;0.000000;25.000000
38.730806;-9.161928;287.776939;5.000000;0.000000;25.000000
38.730848;-9.161903;287.505195;5.000000;0.000000;25.000000
38.730891;-9.161878;287.233451;5.000000;0.000000;25.000000
38.730933;-9.161853;286.961707;5.000000;0.000000;25.000000
38.730975;-9.161828;286.689963;5.000000;0.000000;25.000000
38.731018;-9.161803;286.418219;5.000000;0.000000;25.000000
38.731060;-9.161778;286.146475;5.000000;0.000000;25.000000
38.731102;-9.161753;285.874731;5.000000;0.000000;25.000000
38.731144;-9.161728;285.602987;5.000000;0.000000;25.000000
38.731187;-9.161703;285.331243;5.000000;0.000000;25.000000
38.731229;-9.161677;285.059499;5.000000;0.000000;25.000000
38.731271;-9.161652;284.787755;5.000000;0.000000;25.000000
38.731314;-9.161627;284.516011;5.000000;0.000000;25.000000
38.731356;-9.161602;284.244267;5.000000;0.000000;25.000000
38.731398;-9.161577;283.972523;5.000000;0.000000;25.000000
38.731440;-9.161552;283.700779;5.000000;0.000000;25.000000
38.731483;-9.161527;283.429034;5.000000;0.000000;25.000000
38.731525;-9.161502;283.157290;5.000000;0.000000;25.000000
38.731567;-9.161477;282.885546;5.000000;0.000000;25.000000
38.731610;-9.161452;282.613802;5.000000;0.000000;25.000000
38.731652;-9.161427;282.342058;5.000000;0.000000;25.000000
38.731694;-9.161401;282.070314;5.000000;0.000000;25.000000
38.731736;-9.161376;281.798570;5.000000;0.000000;25.000000
38.731779;-9.161351;281.526826;5.000000;0.000000;25.000000
38.731821;-9.161326;281.255082;5.000000;0.000000;25.000000
38.731863;-9.161301;280.983338;5.000000;0.000000;25.000000
38.731906;-9.161276;280.711594;5.000000;0.000000;25.000000
38.731948;-9.161251;280.439850;5.000000;0.000000;25.000000
38.731990;-9.161226;280.168106;5.000000;0.000000;25.000000
38.732032;-9.161201;279.896362;5.000000;0.000000;25.000000
38.732075;-9.161176;279.624618;5.000000;0.000000;25.000000
38.732117;-9.161151;279.352874;5.000000;0.000000;25.000000
38.732159;-9.161126;279.081130;5.000000;0.000000;25.000000
38.732202;-9.161100;278.809386;5.000000;0.000000;25.000000
38.732244;-9.161075;278.537642;5.000000;0.000000;25.000000
38.732286;-9.161050;278.265898;5.000000;0.000000;25.000000
38.732328;-9.161025;277.994154;5.000000;0.000000;25.000000
38.732371;-9.161000;277.722410;5.000000;0.000000;25.000000
38.732413;-9.160975;277.450666;5.000000;0.000000;25.000000
38.732455;-9.160950;277.178922;5.000000;0.000000;25.000000
38.732498;-9.160925;276.907178;5.000000;0.000000;25.000000
38.732540;-9.160900;276.635433;5.000000;0.000000;25.000000
38.732582;-9.160875;276.363689;5.000000;0.000000;25.000000
38.732624;-9.160850;276.091945;5.000000;0.000000;25.000000
38.732667;-9.160824;275.820201;5.000000;0.000000;25.000000
38.732709;-9.160799;275.548457;5.000000;0.000000;25.000000
38.732751;-9.160774;275.276713;5.000000;0.000000;25.000000
38.732794;-9.160749;275.004969;5.000000;0.000000;25.000000
38.732836;-9.160724;274.733225;5.000000;0.000000;25.000000
38.732878;-9.160699;274.461481;5.000000;0.000000;25.000000
38.732921;-9.160674;274.189737;5.000000;0.000000;25.000000
38.732963;-9.160649;273.917993;5.000000;0.000000;25.000000
38.733005;-9.160624;273.646249;5.000000;0.000000;25.000000
38.733047;-9.160599;273.374505;5.000000;0.000000;25.000000
38.733090;-9.160574;273.102761;5.000000;0.000000;25.000000
38.733132;-9.160549;272.831017;5.000000;0.000000;25.000000
38.733174;-9.160523;272.559273;5.000000;0.000000;25.000000
38.733217;-9.160498;272.287529;5.000000;0.000000;25.000000
38.733259;-9.160473;272.015785;5.000000;0.000000;25.000000
38.733301;-9.160448;271.744041;5.000000;0.000000;25.000000
38.733343;-9.160423;271.472297;5.000000;0.000000;25.000000
38.733386;-9.160398;271.200553;5.000000;0.000000;25.000000
38.733428;-9.160373;270.928809;5.000000;0.000000;25.000000
38.733470;-9.160348;270.657065;5.000000;0.000000;25.000000
38.733513;-9.160323;270.385321;5.000000;0.000000;25.000000
38.733555;-9.160298;270.113576;5.000000;0.000000;25.000000
38.733597;-9.160273;269.841832;5.000000;0.000000;25.000000
38.733639;-9.160247;269.570088;5.000000;0.000000;25.000000
38.733682;-9.160222;269.298344;5.000000;0.000000;25.000000
38.733724;-9.160197;269.026600;5.000000;0.000000;25.000000
38.733766;-9.160172;268.754856;5.000000;0.000000;25.000000
38.733809;-9.160147;268.483112;5.000000;0.000000;25.000000
38.733851;-9.160122;268.211368;5.000000;0.000000;25.000000
38.733893;-9.160097;267.939624;5.000000;0.000000;25.000000
38.733935;-9.160072;267.667880;5.000000;0.000000;25.000000
38.733978;-9.160047;267.396136;5.000000;0.000000;25.000000
38.734020;-9.160022;267.124392;5.000000;0.000000;25.000000
38.734062;-9.159997;266.852648;5.000000;0.000000;25.000000
38.734105;-9.159971;266.580904;5.000000;0.000000;25.000000
38.734147;-9.159946;266.309160;5.000000;0.000000;25.000000
38.734189;-9.159921;266.037416;5.000000;0.000000;25.000000
38.734231;-9.159896;265.765672;5.000000;0.000000;25.000000
38.734274;-9.159871;265.493928;5.000000;0.000000;25.000000
38.734316;-9.159846;265.222184;5.000000;0.000000;25.000000
38.734358;-9.159821;264.950440;5.000000;0.000000;25.000000
38.734401;-9.159796;264.678696;5.000000;0.000000;25.000000
38.734443;-9.159771;264.406952;5.000000;0.000000;25.000000
38.734485;-9.159746;264.135208;5.000000;0.000000;25.000000
38.734527;-9.159721;263.863464;5.000000;0.000000;25.000000
38.734570;-9.159696;263.591720;5.000000;0.000000;25.000000
38.734612;-9.159670;263.319975;5.000000;0.000000;25.000000
38.734654;-9.159645;263.048231;5.000000;0.000000;25.000000
38.734697;-9.159620;262.776487;5.000000;0.000000;25.000000
38.734739;-9.159595;262.504743;5.000000;0.000000;25.000000
38.734781;-9.159570;262.232999;5.000000;0.000000;25.000000
38.734824;-9.159545;261.961255;5.000000;0.000000;25.000000
38.734866;-9.159520;261.689511;5.000000;0.000000;25.000000
38.734908;-9.159495;261.417767;5.000000;0.000000;25.000000
38.734950;-9.159470;261.146023;5.000000;0.000000;25.000000
38.734993;-9.159445;260.874279;5.000000;0.000000;25.000000
38.735035;-9.159420;260.602535;5.000000;0.000000;25.000000
38.735077;-9.159394;260.330791;5.000000;0.000000;25.000000
38.735120;-9.159369;260.059047;5.000000;0.000000;25.000000
38.735162;-9.159344;259.787303;5.000000;0.000000;25.000000
38.735204;-9.159319;259.515559;5.000000;0.000000;25.000000
38.735246;-9.159294;259.243815;5.000000;0.000000;25.000000
38.735289;-9.159269;258.972071;5.000000;0.000000;25.000000
38.735331;-9.159244;258.700327;5.000000;0.000000;25.000000
38.735373;-9.159219;258.428583;5.000000;0.000000;25.000000
38.735416;-9.159194;258.156839;5.000000;0.000000;25.000000
38.735458;-9.159169;257.885095;5.000000;0.000000;25.000000
38.735500;-9.159144;257.613351;5.000000;0.000000;25.000000
38.735542;-9.159118;257.341607;5.000000;0.000000;25.000000
38.735585;-9.159093;257.069863;5.000000;0.000000;25.000000
38.735627;-9.159068;256.798118;5.000000;0.000000;25.000000
38.735669;-9.159043;256.526374;5.000000;0.000000;25.000000
38.735712;-9.159018;256.254630;5.000000;0.000000;25.000000
38.735754;-9.158993;255.982886;5.000000;0.000000;25.000000
38.735796;-9.158968;255.711142;5.000000;0.000000;25.000000
38.735838;-9.158943;255.439398;5.000000;0.000000;25.000000
38.735881;-9.158918;255.167654;5.000000;0.000000;25.000000
38.735923;-9.158893;254.895910;5.000000;0.000000;25.000000
38.735965;-9.158868;254.624166;5.000000;0.000000;25.000000
38.736008;-9.158843;254.352422;5.000000;0.000000;25.000000
38.736050;-9.158817;254.080678;5.000000;0.000000;25.000000
38.736092;-9.158792;253.808934;5.000000;0.000000;25.000000
38.736134;-9.158767;253.537190;5.000000;0.000000;25.000000
38.736177;-9.158742;253.265446;5.000000;0.000000;25.000000
38.736219;-9.158717;252.993702;5.000000;0.000000;25.000000
38.736261;-9.158692;252.721958;5.000000;0.000000;25.000000
38.736304;-9.158667;252.450214;5.000000;0.000000;25.000000
38.736346;-9.158642;252.178470;5.000000;0.000000;25.000000
38.736388;-9.158617;251.906726;5.000000;0.000000;25.000000
38.736430;-9.158592;251.634982;5.000000;0.000000;25.000000
38.736473;-9.158567;251.363238;5.000000;0.000000;25.000000
38.736515;-9.158541;251.091494;5.000000;0.000000;25.000000
38.736557;-9.158516;250.819750;5.000000;0.000000;25.000000
38.736600;-9.158491;250.548006;5.000000;0.000000;25.000000
38.736642;-9.158466;250.276262;5.000000;0.000000;25.000000
38.736684;-9.158441;250.004517;5.000000;0.000000;25.000000
38.736727;-9.158416;249.732773;5.000000;0.000000;25.000000
38.736769;-9.158391;249.461029;5.000000;0.000000;25.000000
38.736811;-9.158366;249.189285;5.000000;0.000000;25.000000
38.736853;-9.158341;248.917541;5.000000;0.000000;25.000000
38.736896;-9.158316;248.645797;5.000000;0.000000;25.000000
38.736938;-9.158291;248.374053;5.000000;0.000000;25.000000
38.736980;-9.158265;248.102309;5.000000;0.000000;25.000000
