38.725072;-9.163503;316.310063;5;0;25
38.725116;-9.163479;316.038319;5;0;25
38.725159;-9.163455;315.766575;5;0;25
38.725203;-9.163430;315.494831;5;0;25
38.725246;-9.163406;315.223087;5;0;25
38.725289;-9.163382;314.951343;5;0;25
38.725333;-9.163358;314.679599;5;0;25
38.725376;-9.163334;314.407855;5;0;25
38.725420;-9.163310;314.136111;5;0;25
38.725463;-9.163285;313.864367;5;0;25
38.725506;-9.163261;313.592623;5;0;25
38.725550;-9.163237;313.320879;5;0;25
38.725593;-9.163213;313.049135;5;0;25
38.725637;-9.163189;312.777391;5;0;25
38.725680;-9.163164;312.505647;5;0;25
38.725723;-9.163140;312.233903;5;0;25
38.725767;-9.163116;311.962159;5;0;25
38.725810;-9.163092;311.690415;5;0;25
38.725854;-9.163068;311.418671;5;0;25
38.725897;-9.163044;311.146927;5;0;25
38.725940;-9.163019;310.875183;5;0;25
38.725984;-9.162995;310.603439;5;0;25
38.726027;-9.162971;310.331695;5;0;25
38.726071;-9.162947;310.059950;5;0;25
38.726114;-9.162923;309.788206;5;0;25
38.726157;-9.162898;309.516462;5;0;25
38.726201;-9.162874;309.244718;5;0;25
38.726244;-9.162850;308.972974;5;0;25
38.726288;-9.162826;308.701230;5;0;25
38.726331;-9.162802;308.429486;5;0;25
38.726374;-9.162778;308.157742;5;0;25
38.726418;-9.162753;307.885998;5;0;25
38.726461;-9.162729;307.614254;5;0;25
38.726505;-9.162705;307.342510;5;0;25
38.726548;-9.162681;307.070766;5;0;25
38.726591;-9.162657;306.799022;5;0;25
38.726635;-9.162633;306.527278;5;0;25
38.726678;-9.162608;306.255534;5;0;25
38.726722;-9.162584;305.983790;5;0;25
38.726765;-9.162560;305.712046;5;0;25
38.726808;-9.162536;305.440302;5;0;25
38.726852;-9.162512;305.168558;5;0;25
38.726895;-9.162487;304.896814;5;0;25
38.726939;-9.162463;304.625070;5;0;25
38.726982;-9.162439;304.353326;5;0;25
38.727025;-9.162415;304.081582;5;0;25
38.727069;-9.162391;303.809838;5;0;25
38.727112;-9.162367;303.538093;5;0;25
38.727156;-9.162342;303.266349;5;0;25
38.727199;-9.162318;302.994605;5;0;25
38.727242;-9.162294;302.722861;5;0;25
38.727286;-9.162270;302.451117;5;0;25
38.727329;-9.162246;302.179373;5;0;25
38.727373;-9.162222;301.907629;5;0;25
38.727416;-9.162197;301.635885;5;0;25
38.727459;-9.162173;301.364141;5;0;25
38.727503;-9.162149;301.092397;5;0;25
38.727546;-9.162125;300.820653;5;0;25
38.727590;-9.162101;300.548909;5;0;25
38.727633;-9.162076;300.277165;5;0;25
38.727676;-9.162052;300.005421;5;0;25
38.727720;-9.162028;299.733677;5;0;25
38.727763;-9.162004;299.461933;5;0;25
38.727807;-9.161980;299.190189;5;0;25
38.727850;-9.161956;298.918445;5;0;25
38.727893;-9.161931;298.646701;5;0;25
38.727937;-9.161907;298.374957;5;0;25
38.727980;-9.161883;298.103213;5;0;25
38.728024;-9.161859;297.831469;5;0;25
38.728067;-9.161835;297.559725;5;0;25
38.728110;-9.161810;297.287981;5;0;25
38.728154;-9.161786;297.016237;5;0;25
38.728197;-9.161762;296.744492;5;0;25
38.728241;-9.161738;296.472748;5;0;25
38.728284;-9.161714;296.201004;5;0;25
38.728327;-9.161690;295.929260;5;0;25
38.728371;-9.161665;295.657516;5;0;25
38.728414;-9.161641;295.385772;5;0;25
38.728458;-9.161617;295.114028;5;0;25
38.728501;-9.161593;294.842284;5;0;25
38.728544;-9.161569;294.570540;5;0;25
38.728588;-9.161545;294.298796;5;0;25
38.728631;-9.161520;294.027052;5;0;25
38.728675;-9.161496;293.755308;5;0;25
38.728718;-9.161472;293.483564;5;0;25
38.728761;-9.161448;293.211820;5;0;25
38.728805;-9.161424;292.940076;5;0;25
38.728848;-9.161399;292.668332;5;0;25
38.728892;-9.161375;292.396588;5;0;25
38.728935;-9.161351;292.124844;5;0;25
38.728978;-9.161327;291.853100;5;0;25
38.729022;-9.161303;291.581356;5;0;25
38.729065;-9.161279;291.309612;5;0;25
38.729109;-9.161254;291.037868;5;0;25
38.729152;-9.161230;290.766124;5;0;25
38.729195;-9.161206;290.494380;5;0;25
38.729239;-9.161182;290.222635;5;0;25
38.729282;-9.161158;289.950891;5;0;25
38.729326;-9.161134;289.679147;5;0;25
38.729369;-9.161109;289.407403;5;0;25
38.729412;-9.161085;289.135659;5;0;25
38.729456;-9.161061;288.863915;5;0;25
38.729499;-9.161037;288.592171;5;0;25
38.729543;-9.161013;288.320427;5;0;25
38.729586;-9.160988;288.048683;5;0;25
38.729629;-9.160964;287.776939;5;0;25
38.729673;-9.160940;287.505195;5;0;25
38.729716;-9.160916;287.233451;5;0;25
38.729760;-9.160892;286.961707;5;0;25
38.729803;-9.160868;286.689963;5;0;25
38.729846;-9.160843;286.418219;5;0;25
38.729890;-9.160819;286.146475;5;0;25
38.729933;-9.160795;285.874731;5;0;25
38.729977;-9.160771;285.602987;5;0;25
38.730020;-9.160747;285.331243;5;0;25
38.730063;-9.160722;285.059499;5;0;25
38.730107;-9.160698;284.787755;5;0;25
38.730150;-9.160674;284.516011;5;0;25
38.730194;-9.160650;284.244267;5;0;25
38.730237;-9.160626;283.972523;5;0;25
38.730280;-9.160602;283.700779;5;0;25
38.730324;-9.160577;283.429034;5;0;25
38.730367;-9.160553;283.157290;5;0;25
38.730411;-9.160529;282.885546;5;0;25
38.730454;-9.160505;282.613802;5;0;25
38.730497;-9.160481;282.342058;5;0;25
38.730541;-9.160457;282.070314;5;0;25
38.730584;-9.160432;281.798570;5;0;25
38.730628;-9.160408;281.526826;5;0;25
38.730671;-9.160384;281.255082;5;0;25
38.730714;-9.160360;280.983338;5;0;25
38.730758;-9.160336;280.711594;5;0;25
38.730801;-9.160311;280.439850;5;0;25
38.730845;-9.160287;280.168106;5;0;25
38.730888;-9.160263;279.896362;5;0;25
38.730931;-9.160239;279.624618;5;0;25
38.730975;-9.160215;279.352874;5;0;25
38.731018;-9.160191;279.081130;5;0;25
38.731062;-9.160166;278.809386;5;0;25
38.731105;-9.160142;278.537642;5;0;25
38.731148;-9.160118;278.265898;5;0;25
38.731192;-9.160094;277.994154;5;0;25
38.731235;-9.160070;277.722410;5;0;25
38.731279;-9.160046;277.450666;5;0;25
38.731322;-9.160021;277.178922;5;0;25
38.731365;-9.159997;276.907178;5;0;25
38.731409;-9.159973;276.635433;5;0;25
38.731452;-9.159949;276.363689;5;0;25
38.731496;-9.159925;276.091945;5;0;25
38.731539;-9.159900;275.820201;5;0;25
38.731582;-9.159876;275.548457;5;0;25
38.731626;-9.159852;275.276713;5;0;25
38.731669;-9.159828;275.004969;5;0;25
38.731713;-9.159804;274.733225;5;0;25
38.731756;-9.159780;274.461481;5;0;25
38.731799;-9.159755;274.189737;5;0;25
38.731843;-9.159731;273.917993;5;0;25
38.731886;-9.159707;273.646249;5;0;25
38.731930;-9.159683;273.374505;5;0;25
38.731973;-9.159659;273.102761;5;0;25
38.732016;-9.159634;272.831017;5;0;25
38.732060;-9.159610;272.559273;5;0;25
38.732103;-9.159586;272.287529;5;0;25
38.732147;-9.159562;272.015785;5;0;25
38.732190;-9.159538;271.744041;5;0;25
38.732233;-9.159514;271.472297;5;0;25
38.732277;-9.159489;271.200553;5;0;25
38.732320;-9.159465;270.928809;5;0;25
38.732364;-9.159441;270.657065;5;0;25
38.732407;-9.159417;270.385321;5;0;25
38.732450;-9.159393;270.113576;5;0;25
38.732494;-9.159369;269.841832;5;0;25
38.732537;-9.159344;269.570088;5;0;25
38.732581;-9.159320;269.298344;5;0;25
38.732624;-9.159296;269.026600;5;0;25
38.732667;-9.159272;268.754856;5;0;25
38.732711;-9.159248;268.483112;5;0;25
38.732754;-9.159223;268.211368;5;0;25
38.732798;-9.159199;267.939624;5;0;25
38.732841;-9.159175;267.667880;5;0;25
38.732884;-9.159151;267.396136;5;0;25
38.732928;-9.159127;267.124392;5;0;25
38.732971;-9.159103;266.852648;5;0;25
38.733015;-9.159078;266.580904;5;0;25
38.733058;-9.159054;266.309160;5;0;25
38.733101;-9.159030;266.037416;5;0;25
38.733145;-9.159006;265.765672;5;0;25
38.733188;-9.158982;265.493928;5;0;25
38.733232;-9.158958;265.222184;5;0;25
38.733275;-9.158933;264.950440;5;0;25
38.733318;-9.158909;264.678696;5;0;25
38.733362;-9.158885;264.406952;5;0;25
38.733405;-9.158861;264.135208;5;0;25
38.733449;-9.158837;263.863464;5;0;25
38.733492;-9.158812;263.591720;5;0;25
38.733535;-9.158788;263.319975;5;0;25
38.733579;-9.158764;263.048231;5;0;25
38.733622;-9.158740;262.776487;5;0;25
38.733666;-9.158716;262.504743;5;0;25
38.733709;-9.158692;262.232999;5;0;25
38.733752;-9.158667;261.961255;5;0;25
38.733796;-9.158643;261.689511;5;0;25
38.733839;-9.158619;261.417767;5;0;25
38.733883;-9.158595;261.146023;5;0;25
38.733926;-9.158571;260.874279;5;0;25
38.733969;-9.158546;260.602535;5;0;25
38.734013;-9.158522;260.330791;5;0;25
38.734056;-9.158498;260.059047;5;0;25
38.734100;-9.158474;259.787303;5;0;25
38.734143;-9.158450;259.515559;5;0;25
38.734186;-9.158426;259.243815;5;0;25
38.734230;-9.158401;258.972071;5;0;25
38.734273;-9.158377;258.700327;5;0;25
38.734317;-9.158353;258.428583;5;0;25
38.734360;-9.158329;258.156839;5;0;25
38.734403;-9.158305;257.885095;5;0;25
38.734447;-9.158281;257.613351;5;0;25
38.734490;-9.158256;257.341607;5;0;25
38.734534;-9.158232;257.069863;5;0;25
38.734577;-9.158208;256.798118;5;0;25
38.734620;-9.158184;256.526374;5;0;25
38.734664;-9.158160;256.254630;5;0;25
38.734707;-9.158135;255.982886;5;0;25
38.734751;-9.158111;255.711142;5;0;25
38.734794;-9.158087;255.439398;5;0;25
38.734837;-9.158063;255.167654;5;0;25
38.734881;-9.158039;254.895910;5;0;25
38.734924;-9.158015;254.624166;5;0;25
38.734968;-9.157990;254.352422;5;0;25
38.735011;-9.157966;254.080678;5;0;25
38.735054;-9.157942;253.808934;5;0;25
38.735098;-9.157918;253.537190;5;0;25
38.735141;-9.157894;253.265446;5;0;25
38.735185;-9.157870;252.993702;5;0;25
38.735228;-9.157845;252.721958;5;0;25
38.735271;-9.157821;252.450214;5;0;25
38.735315;-9.157797;252.178470;5;0;25
38.735358;-9.157773;251.906726;5;0;25
38.735402;-9.157749;251.634982;5;0;25
38.735445;-9.157724;251.363238;5;0;25
38.735488;-9.157700;251.091494;5;0;25
38.735532;-9.157676;250.819750;5;0;25
38.735575;-9.157652;250.548006;5;0;25
38.735619;-9.157628;250.276262;5;0;25
38.735662;-9.157604;250.004517;5;0;25
38.735705;-9.157579;249.732773;5;0;25
38.735749;-9.157555;249.461029;5;0;25
38.735792;-9.157531;249.189285;5;0;25
38.735836;-9.157507;248.917541;5;0;25
38.735879;-9.157483;248.645797;5;0;25
38.735922;-9.157458;248.374053;5;0;25
38.735966;-9.157434;248.102309;5;0;25
38.736009;-9.157410;247.830565;5;0;25
38.736053;-9.157386;247.558821;5;0;25
38.736096;-9.157362;247.287077;5;0;25
38.736139;-9.157338;247.015333;5;0;25
38.736183;-9.157313;246.743589;5;0;25
38.736226;-9.157289;246.471845;5;0;25
38.736270;-9.157265;246.200101;5;0;25
38.736313;-9.157241;245.928357;5;0;25
38.736356;-9.157217;245.656613;5;0;25
38.736400;-9.157193;245.384869;5;0;25
38.736443;-9.157168;245.113125;5;0;25
38.736487;-9.157144;244.841381;5;0;25
38.736530;-9.157120;244.569637;5;0;25
38.736573;-9.157096;244.297893;5;0;25
38.736617;-9.157072;244.026149;5;0;25
38.736660;-9.157047;243.754405;5;0;25
38.736704;-9.157023;243.482660;5;0;25
38.736747;-9.156999;243.210916;5;0;25
38.736790;-9.156975;242.939172;5;0;25
38.736834;-9.156951;242.667428;5;0;25
38.736877;-9.156927;242.395684;5;0;25
38.736921;-9.156902;242.123940;5;0;25
38.736964;-9.156878;241.852196;5;0;25
38.737007;-9.156854;241.580452;5;0;25
38.737051;-9.156830;241.308708;5;0;25
38.737094;-9.156806;241.036964;5;0;25
38.737138;-9.156782;240.765220;5;0;25
38.737181;-9.156757;240.493476;5;0;25
38.737224;-9.156733;240.221732;5;0;25
38.737268;-9.156709;239.949988;5;0;25
38.737311;-9.156685;239.678244;5;0;25
38.737355;-9.156661;239.406500;5;0;25
38.737398;-9.156636;239.134756;5;0;25
38.737441;-9.156612;238.863012;5;0;25
38.737485;-9.156588;238.591268;5;0;25
38.737528;-9.156564;238.319524;5;0;25
38.737572;-9.156540;238.047780;5;0;25
38.737615;-9.156516;237.776036;5;0;25
38.737658;-9.156491;237.504292;5;0;25
38.737702;-9.156467;237.232548;5;0;25
38.737745;-9.156443;236.960804;5;0;25
38.737789;-9.156419;236.689059;5;0;25
38.737832;-9.156395;236.417315;5;0;25
38.737875;-9.156370;236.145571;5;0;25
38.737919;-9.156346;235.873827;5;0;25
38.737962;-9.156322;235.602083;5;0;25
38.738006;-9.156298;235.330339;5;0;25
38.738049;-9.156274;235.058595;5;0;25
38.738092;-9.156250;234.786851;5;0;25
38.738136;-9.156225;234.515107;5;0;25
38.738179;-9.156201;234.243363;5;0;25
38.738223;-9.156177;233.971619;5;0;25
38.738266;-9.156153;233.699875;5;0;25
38.738309;-9.156129;233.428131;5;0;25
38.738353;-9.156105;233.156387;5;0;25
38.738396;-9.156080;232.884643;5;0;25
38.738440;-9.156056;232.612899;5;0;25
38.738483;-9.156032;232.341155;5;0;25
38.738526;-9.156008;232.069411;5;0;25
38.738570;-9.155984;231.797667;5;0;25
38.738613;-9.155959;231.525923;5;0;25
38.738657;-9.155935;231.254179;5;0;25
38.738700;-9.155911;230.982435;5;0;25
38.738743;-9.155887;230.710691;5;0;25
38.738787;-9.155863;230.438947;5;0;25
38.738830;-9.155839;230.167202;5;0;25
38.738874;-9.155814;229.895458;5;0;25
38.738917;-9.155790;229.623714;5;0;25
38.738960;-9.155766;229.351970;5;0;25
38.739004;-9.155742;229.080226;5;0;25
38.739047;-9.155718;228.808482;5;0;25
38.739091;-9.155694;228.536738;5;0;25
38.739134;-9.155669;228.264994;5;0;25
38.739177;-9.155645;227.993250;5;0;25
38.739221;-9.155621;227.721506;5;0;25
38.739264;-9.155597;227.449762;5;0;25
38.739308;-9.155573;227.178018;5;0;25
38.739351;-9.155548;226.906274;5;0;25
38.739394;-9.155524;226.634530;5;0;25
38.739438;-9.155500;226.362786;5;0;25
38.739481;-9.155476;226.091042;5;0;25
38.739525;-9.155452;225.819298;5;0;25
38.739568;-9.155428;225.547554;5;0;25
38.739611;-9.155403;225.275810;5;0;25
38.739655;-9.155379;225.004066;5;0;25
38.739698;-9.155355;224.732322;5;0;25
38.739742;-9.155331;224.460578;5;0;25
38.739785;-9.155307;224.188834;5;0;25
38.739828;-9.155282;223.917090;5;0;25
38.739872;-9.155258;223.645346;5;0;25
38.739915;-9.155234;223.373601;5;0;25
38.739959;-9.155210;223.101857;5;0;25
38.740002;-9.155186;222.830113;5;0;25
38.740045;-9.155162;222.558369;5;0;25
38.740089;-9.155137;222.286625;5;0;25
38.740132;-9.155113;222.014881;5;0;25
38.740176;-9.155089;221.743137;5;0;25
38.740219;-9.155065;221.471393;5;0;25
38.740262;-9.155041;221.199649;5;0;25
38.740306;-9.155017;220.927905;5;0;25
38.740349;-9.154992;220.656161;5;0;25
38.740393;-9.154968;220.384417;5;0;25
38.740436;-9.154944;220.112673;5;0;25
38.740479;-9.154920;219.840929;5;0;25
38.740523;-9.154896;219.569185;5;0;25
38.740566;-9.154871;219.297441;5;0;25
38.740610;-9.154847;219.025697;5;0;25
38.740653;-9.154823;218.753953;5;0;25
38.740696;-9.154799;218.482209;5;0;25
38.740740;-9.154775;218.210465;5;0;25
38.740783;-9.154751;217.938721;5;0;25
38.740827;-9.154726;217.666977;5;0;25
38.740870;-9.154702;217.395233;5;0;25
38.740913;-9.154678;217.123489;5;0;25
38.740957;-9.154654;216.851745;5;0;25
38.741000;-9.154630;216.580000;5;0;25
38.741044;-9.154606;216.308256;5;0;25
38.741087;-9.154581;216.036512;5;0;25
38.741130;-9.154557;215.764768;5;0;25
38.741174;-9.154533;215.493024;5;0;25
38.741217;-9.154509;215.221280;5;0;25
38.741261;-9.154485;214.949536;5;0;25
38.741304;-9.154460;214.677792;5;0;25
38.741347;-9.154436;214.406048;5;0;25
38.741391;-9.154412;214.134304;5;0;25
38.741434;-9.154388;213.862560;5;0;25
38.741478;-9.154364;213.590816;5;0;25
38.741521;-9.154340;213.319072;5;0;25
38.741564;-9.154315;213.047328;5;0;25
38.741608;-9.154291;212.775584;5;0;25
38.741651;-9.154267;212.503840;5;0;25
38.741695;-9.154243;212.232096;5;0;25
38.741738;-9.154219;211.960352;5;0;25
38.741781;-9.154194;211.688608;5;0;25
38.741825;-9.154170;211.416864;5;0;25
38.741868;-9.154146;211.145120;5;0;25
38.741912;-9.154122;210.873376;5;0;25
38.741955;-9.154098;210.601632;5;0;25
38.741998;-9.154074;210.329888;5;0;25
38.742042;-9.154049;210.058143;5;0;25
38.742085;-9.154025;209.786399;5;0;25
38.742129;-9.154001;209.514655;5;0;25
38.742172;-9.153977;209.242911;5;0;25
38.742215;-9.153953;208.971167;5;0;25
38.742259;-9.153929;208.699423;5;0;25
38.742302;-9.153904;208.427679;5;0;25
38.742346;-9.153880;208.155935;5;0;25
38.742389;-9.153856;207.884191;5;0;25
38.742432;-9.153832;207.612447;5;0;25
38.742476;-9.153808;207.340703;5;0;25
38.742519;-9.153783;207.068959;5;0;25
38.742563;-9.153759;206.797215;5;0;25
38.742606;-9.153735;206.525471;5;0;25
38.742649;-9.153711;206.253727;5;0;25
38.742693;-9.153687;205.981983;5;0;25
38.742736;-9.153663;205.710239;5;0;25
38.742780;-9.153638;205.438495;5;0;25
38.742823;-9.153614;205.166751;5;0;25
38.742866;-9.153590;204.895007;5;0;25
38.742910;-9.153566;204.623263;5;0;25
38.742953;-9.153542;204.351519;5;0;25
38.742997;-9.153518;204.079775;5;0;25
38.743040;-9.153493;203.808031;5;0;25
38.743083;-9.153469;203.536287;5;0;25
38.743127;-9.153445;203.264542;5;0;25
38.743170;-9.153421;202.992798;5;0;25
38.743214;-9.153397;202.721054;5;0;25
38.743257;-9.153372;202.449310;5;0;25
38.743300;-9.153348;202.177566;5;0;25
38.743344;-9.153324;201.905822;5;0;25
38.743387;-9.153300;201.634078;5;0;25
38.743431;-9.153276;201.362334;5;0;25
38.743474;-9.153252;201.090590;5;0;25
38.743517;-9.153227;200.818846;5;0;25
38.743561;-9.153203;200.547102;5;0;25
38.743604;-9.153179;200.275358;5;0;25
38.743648;-9.153155;200.003614;5;0;25
38.743691;-9.153131;199.731870;5;0;25
38.743734;-9.153106;199.460126;5;0;25
38.743778;-9.153082;199.188382;5;0;25
38.743821;-9.153058;198.916638;5;0;25
38.743865;-9.153034;198.644894;5;0;25
38.743908;-9.153010;198.373150;5;0;25
38.743951;-9.152986;198.101406;5;0;25
38.743995;-9.152961;197.829662;5;0;25
38.744038;-9.152937;197.557918;5;0;25
38.744082;-9.152913;197.286174;5;0;25
38.744125;-9.152889;197.014430;5;0;25
38.744168;-9.152865;196.742685;5;0;25
38.744212;-9.152841;196.470941;5;0;25
38.744255;-9.152816;196.199197;5;0;25
38.744299;-9.152792;195.927453;5;0;25
38.744342;-9.152768;195.655709;5;0;25
38.744385;-9.152744;195.383965;5;0;25
38.744429;-9.152720;195.112221;5;0;25
38.744472;-9.152695;194.840477;5;0;25
38.744516;-9.152671;194.568733;5;0;25
38.744559;-9.152647;194.296989;5;0;25
38.744602;-9.152623;194.025245;5;0;25
38.744646;-9.152599;193.753501;5;0;25
38.744689;-9.152575;193.481757;5;0;25
38.744733;-9.152550;193.210013;5;0;25
38.744776;-9.152526;192.938269;5;0;25
38.744819;-9.152502;192.666525;5;0;25
38.744863;-9.152478;192.394781;5;0;25
38.744906;-9.152454;192.123037;5;0;25
38.744950;-9.152430;191.851293;5;0;25
38.744993;-9.152405;191.579549;5;0;25
38.745036;-9.152381;191.307805;5;0;25
38.745080;-9.152357;191.036061;5;0;25
38.745123;-9.152333;190.764317;5;0;25
38.745167;-9.152309;190.492573;5;0;25
38.745210;-9.152284;190.220829;5;0;25
38.745253;-9.152260;189.949084;5;0;25
38.745297;-9.152236;189.677340;5;0;25
38.745340;-9.152212;189.405596;5;0;25
38.745384;-9.152188;189.133852;5;0;25
38.745427;-9.152164;188.862108;5;0;25
38.745470;-9.152139;188.590364;5;0;25
38.745514;-9.152115;188.318620;5;0;25
38.745557;-9.152091;188.046876;5;0;25
38.745601;-9.152067;187.775132;5;0;25
38.745644;-9.152043;187.503388;5;0;25
38.745687;-9.152018;187.231644;5;0;25
38.745731;-9.151994;186.959900;5;0;25
38.745774;-9.151970;186.688156;5;0;25
38.745818;-9.151946;186.416412;5;0;25
38.745861;-9.151922;186.144668;5;0;25
38.745904;-9.151898;185.872924;5;0;25
38.745948;-9.151873;185.601180;5;0;25
38.745991;-9.151849;185.329436;5;0;25
38.746035;-9.151825;185.057692;5;0;25
38.746078;-9.151801;184.785948;5;0;25
38.746121;-9.151777;184.514204;5;0;25
38.746165;-9.151753;184.242460;5;0;25
38.746208;-9.151728;183.970716;5;0;25
38.746252;-9.151704;183.698972;5;0;25
38.746295;-9.151680;183.427227;5;0;25
38.746338;-9.151656;183.155483;5;0;25
38.746382;-9.151632;182.883739;5;0;25
38.746425;-9.151607;182.611995;5;0;25
38.746469;-9.151583;182.340251;5;0;25
38.746512;-9.151559;182.068507;5;0;25
38.746555;-9.151535;181.796763;5;0;25
38.746599;-9.151511;181.525019;5;0;25
38.746642;-9.151487;181.253275;5;0;25
38.746686;-9.151462;180.981531;5;0;25
38.746729;-9.151438;180.709787;5;0;25
38.746772;-9.151414;180.438043;5;0;25
38.746816;-9.151390;180.166299;5;0;25
38.746859;-9.151366;179.894555;5;0;25
38.746903;-9.151342;179.622811;5;0;25
38.746946;-9.151317;179.351067;5;0;25
38.746989;-9.151293;179.079323;5;0;25
38.747033;-9.151269;178.807579;5;0;25
38.747076;-9.151245;178.535835;5;0;25
38.747120;-9.151221;178.264091;5;0;25
38.747163;-9.151196;177.992347;5;0;25
38.747206;-9.151172;177.720603;5;0;25
38.747250;-9.151148;177.448859;5;0;25
38.747293;-9.151124;177.177115;5;0;25
38.747337;-9.151100;176.905371;5;0;25
38.747380;-9.151076;176.633626;5;0;25
38.747423;-9.151051;176.361882;5;0;25
38.747467;-9.151027;176.090138;5;0;25
38.747510;-9.151003;175.818394;5;0;25
38.747554;-9.150979;175.546650;5;0;25
38.747597;-9.150955;175.274906;5;0;25
38.747640;-9.150930;175.003162;5;0;25
38.747684;-9.150906;174.731418;5;0;25
38.747727;-9.150882;174.459674;5;0;25
38.747771;-9.150858;174.187930;5;0;25
38.747814;-9.150834;173.916186;5;0;25
38.747857;-9.150810;173.644442;5;0;25
38.747901;-9.150785;173.372698;5;0;25
38.747944;-9.150761;173.100954;5;0;25
38.747988;-9.150737;172.829210;5;0;25
38.748031;-9.150713;172.557466;5;0;25
38.748074;-9.150689;172.285722;5;0;25
38.748118;-9.150665;172.013978;5;0;25
38.748161;-9.150640;171.742234;5;0;25
38.748205;-9.150616;171.470490;5;0;25
38.748248;-9.150592;171.198746;5;0;25
38.748291;-9.150568;170.927002;5;0;25
38.748335;-9.150544;170.655258;5;0;25
38.748378;-9.150519;170.383514;5;0;25
38.748422;-9.150495;170.111769;5;0;25
38.748465;-9.150471;169.840025;5;0;25
38.748508;-9.150447;169.568281;5;0;25
38.748552;-9.150423;169.296537;5;0;25
38.748595;-9.150399;169.024793;5;0;25
38.748639;-9.150374;168.753049;5;0;25
38.748682;-9.150350;168.481305;5;0;25
38.748725;-9.150326;168.209561;5;0;25
38.748769;-9.150302;167.937817;5;0;25
38.748812;-9.150278;167.666073;5;0;25
38.748856;-9.150254;167.394329;5;0;25
38.748899;-9.150229;167.122585;5;0;25
38.748942;-9.150205;166.850841;5;0;25
38.748986;-9.150181;166.579097;5;0;25
38.749029;-9.150157;166.307353;5;0;25
38.749073;-9.150133;166.035609;5;0;25
38.749116;-9.150108;165.763865;5;0;25
38.749159;-9.150084;165.492121;5;0;25
38.749203;-9.150060;165.220377;5;0;25
38.749246;-9.150036;164.948633;5;0;25
38.749290;-9.150012;164.676889;5;0;25
38.749333;-9.149988;164.405145;5;0;25
38.749376;-9.149963;164.133401;5;0;25
38.749420;-9.149939;163.861657;5;0;25
38.749463;-9.149915;163.589913;5;0;25
38.749507;-9.149891;163.318168;5;0;25
38.749550;-9.149867;163.046424;5;0;25
38.749593;-9.149842;162.774680;5;0;25
38.749637;-9.149818;162.502936;5;0;25
38.749680;-9.149794;162.231192;5;0;25
38.749724;-9.149770;161.959448;5;0;25
38.749767;-9.149746;161.687704;5;0;25
38.749810;-9.149722;161.415960;5;0;25
38.749854;-9.149697;161.144216;5;0;25
38.749897;-9.149673;160.872472;5;0;25
38.749941;-9.149649;160.600728;5;0;25
38.749984;-9.149625;160.328984;5;0;25
38.750027;-9.149601;160.057240;5;0;25
38.750071;-9.149577;159.785496;5;0;25
38.750114;-9.149552;159.513752;5;0;25
38.750158;-9.149528;159.242008;5;0;25
38.750201;-9.149504;158.970264;5;0;25
38.750244;-9.149480;158.698520;5;0;25
38.750288;-9.149456;158.426776;5;0;25
38.750331;-9.149431;158.155032;5;0;25
38.750375;-9.149407;157.883288;5;0;25
38.750418;-9.149383;157.611544;5;0;25
38.750461;-9.149359;157.339800;5;0;25
38.750505;-9.149335;157.068056;5;0;25
38.750548;-9.149311;156.796311;5;0;25
38.750592;-9.149286;156.524567;5;0;25
38.750635;-9.149262;156.252823;5;0;25
38.750678;-9.149238;155.981079;5;0;25
38.750722;-9.149214;155.709335;5;0;25
38.750765;-9.149190;155.437591;5;0;25
38.750809;-9.149166;155.165847;5;0;25
38.750852;-9.149141;154.894103;5;0;25
38.750895;-9.149117;154.622359;5;0;25
38.750939;-9.149093;154.350615;5;0;25
38.750982;-9.149069;154.078871;5;0;25
38.751026;-9.149045;153.807127;5;0;25
38.751069;-9.149020;153.535383;5;0;25
38.751112;-9.148996;153.263639;5;0;25
38.751156;-9.148972;152.991895;5;0;25
38.751199;-9.148948;152.720151;5;0;25
38.751243;-9.148924;152.448407;5;0;25
38.751286;-9.148900;152.176663;5;0;25
38.751329;-9.148875;151.904919;5;0;25
38.751373;-9.148851;151.633175;5;0;25
38.751416;-9.148827;151.361431;5;0;25
38.751460;-9.148803;151.089687;5;0;25
38.751503;-9.148779;150.817943;5;0;25
38.751546;-9.148754;150.546199;5;0;25
38.751590;-9.148730;150.274455;5;0;25
38.751633;-9.148706;150.002710;5;0;25
38.751677;-9.148682;149.730966;5;0;25
38.751720;-9.148658;149.459222;5;0;25
38.751763;-9.148634;149.187478;5;0;25
38.751807;-9.148609;148.915734;5;0;25
38.751850;-9.148585;148.643990;5;0;25
38.751894;-9.148561;148.372246;5;0;25
38.751937;-9.148537;148.100502;5;0;25
38.751980;-9.148513;147.828758;5;0;25
38.752024;-9.148489;147.557014;5;0;25
38.752067;-9.148464;147.285270;5;0;25
38.752111;-9.148440;147.013526;5;0;25
38.752154;-9.148416;146.741782;5;0;25
38.752197;-9.148392;146.470038;5;0;25
38.752241;-9.148368;146.198294;5;0;25
38.752284;-9.148343;145.926550;5;0;25
38.752328;-9.148319;145.654806;5;0;25
38.752371;-9.148295;145.383062;5;0;25
38.752414;-9.148271;145.111318;5;0;25
38.752458;-9.148247;144.839574;5;0;25
38.752501;-9.148223;144.567830;5;0;25
38.752545;-9.148198;144.296086;5;0;25
38.752588;-9.148174;144.024342;5;0;25
38.752631;-9.148150;143.752598;5;0;25
